[ADD]  if  (  src  .  tagName  (  )    .  equals  (    "img  "  )  )  print  (    "  *  %s:  <%s>  %sx%s  (  %s  )    ",  src  .  tagName  (  )  ,  src  .  attr  (    "abs:src  "  )  ,  src  .  attr  (    "width  "  )  ,  src  .  attr  (    "height  "  )  ,  trim  (  src  .  attr  (    "alt  "  )  ,  20  )  )  ;  else 	[BUGGY] [NO-ERROR]  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { [ATTENTION]   print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^28^29^30^31^32^16^45^
[REPLACE]  print  (    "  *  %s:  <%s>  ",  src  .  tagName  (  )  ,  src  .  attr  (    "abs:src  "  )  )  ; 	[BUGGY] print (   " * %s: <%s>  " , src . text ( ) , src . attr (   "abs:src  " ) ) ; [NO-ERROR]  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , src . tagName ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , trim ( src . attr (   "alt  " ) , 20 ) ) ; else [ATTENTION] print (   " * %s: <%s>  " , src . text ( )  , src . attr (   "abs:src  " ) )  ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^33^^^^^16^45^
[ADD]  print  (    "  *  %s:  <%s>  ",  src  .  tagName  (  )  ,  src  .  attr  (    "abs:src  "  )  )  ; 	[BUGGY] [CE] illegal start of expression  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , src . tagName ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , trim ( src . attr (   "alt  " ) , 20 ) ) ; else [ATTENTION] } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^33^^^^^16^45^
[REPLACE]  print  (    "  *  %s:  <%s>  ",  src  .  tagName  (  )  ,  src  .  attr  (    "abs:src  "  )  )  ; 	[BUGGY] print (   " * %s: <%s>  " , src . tagName ( ) , src . tagName ( )  ) ; [NO-ERROR]  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , src . tagName ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , trim ( src . attr (   "alt  " ) , 20 ) ) ; else [ATTENTION] print (   " * %s: <%s>  " , src . tagName ( )  , src . tagName ( )  )  ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^33^^^^^16^45^
[REMOVE]   	[BUGGY] print (   " * %s: <%s> %sx%s ( %s )   " , [CE] illegal start of expression  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , src . tagName ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , trim ( src . attr (   "alt  " ) , 20 ) ) ; else [ATTENTION] print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ;  print (   " * %s: <%s> %sx%s ( %s )   " , } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^33^^^^^16^45^
[REPLACE]  print  (    "  *  %s:  <%s>  %sx%s  (  %s  )    ",  src  .  tagName  (  )  ,  src  .  attr  (    "abs:src  "  )  ,  src  .  attr  (    "width  "  )  ,  src  .  attr  (    "height  "  )  ,  trim  (  src  .  attr  (    "alt  "  )  ,  20  )  )  ; 	[BUGGY] print (   " * %s: <%s> %sx%s ( %s )   " , src . text ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , trim ( src . attr (   "alt  " ) , 20 ) ) ; [NO-ERROR]  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) [ATTENTION] print (   " * %s: <%s> %sx%s ( %s )   " , src . text ( )  , src . attr (   "abs:src  " )  , src . attr (   "width  " )  , src . attr (   "height  " )  , trim ( src . attr (   "alt  " )  , 20 ) )  ;  else print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^29^30^31^^^16^45^
[ADD]  print  (    "  *  %s:  <%s>  %sx%s  (  %s  )    ",  src  .  tagName  (  )  ,  src  .  attr  (    "abs:src  "  )  ,  src  .  attr  (    "width  "  )  ,  src  .  attr  (    "height  "  )  ,  trim  (  src  .  attr  (    "alt  "  )  ,  20  )  )  ; 	[BUGGY] [CE] 'else' without 'if'  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) [ATTENTION]  else print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^29^30^31^^^16^45^
[REPLACE]  src  .  tagName  (  )  ,  src  .  attr  (    "abs:src  "  )  ,  src  .  attr  (    "width  "  )  ,  src  .  attr  (    "height  "  )  ,  trim  (  src  .  attr  (    "alt  "  )  ,  20  )  )  ; 	[BUGGY] src . text ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , trim ( src . attr (   "alt  " ) , 20 ) ) ; [NO-ERROR]  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , [ATTENTION] src . text ( )  , src . attr (   "abs:src  " )  , src . attr (   "width  " )  , src . attr (   "height  " )  , trim ( src . attr (   "alt  " )  , 20 ) )  ;  else print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^30^31^^^^16^45^
[REPLACE]  src  .  tagName  (  )  ,  src  .  attr  (    "abs:src  "  )  ,  src  .  attr  (    "width  "  )  ,  src  .  attr  (    "height  "  )  ,  trim  (  src  .  attr  (    "alt  "  )  ,  20  )  )  ; 	[BUGGY] src . tagName ( ) , src . tagName ( )  , src[CE] ')' expected  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , [ATTENTION] src . tagName ( )  , src . tagName ( ) , src else print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^30^31^^^^16^45^
[ADD]  src  .  tagName  (  )  ,  src  .  attr  (    "abs:src  "  )  ,  src  .  attr  (    "width  "  )  ,  src  .  attr  (    "height  "  )  ,  trim  (  src  .  attr  (    "alt  "  )  ,  20  )  )  ; 	[BUGGY] [CE] illegal start of expression  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , [ATTENTION]  else print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^30^31^^^^16^45^
[REPLACE]  trim  (  src  .  attr  (    "alt  "  )  ,  20  )  )  ; 	[BUGGY] trim ( src . tagName ( )  , 20 ) ) ; [NO-ERROR]  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , src . tagName ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , [ATTENTION] trim ( src . tagName ( ) , 20 ) )  ; else print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^31^^^^^16^45^
[REPLACE]  trim  (  src  .  attr  (    "alt  "  )  ,  20  )  )  ; 	[BUGGY] print (   "\nImports: ( %d )   " , imports . size ( ) ) ; [CE]  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , src . tagName ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , [ATTENTION] print (   "\nImports: ( %d )   " , imports . size ( ) )  ; else print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^31^^^^^16^45^
[REPLACE]  for  (  Element  src  :  media  )  { 	[BUGGY] for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) )[NO-ERROR]  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; [ATTENTION] for ( Element src : media ) { if ( src . tagName ( )  . equals (   "img  " ) ) if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , src . tagName ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , trim ( src . attr (   "alt  " ) , 20 ) ) ; else print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^27^^^^^16^45^
[REPLACE]  print  (    "\nImports:  (  %d  )    ",  imports  .  size  (  )  )  ; 	[BUGGY] print (   "\nImports: ( %d )   " , media . size ( ) ) ; [NO-ERROR]  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , src . tagName ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , trim ( src . attr (   "alt  " ) , 20 ) ) ; else print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } [ATTENTION] print (   "\nImports: ( %d )   " , media . size ( ) )  ; for ( Element link : imports ) { print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^36^^^^^16^45^
[REPLACE]  for  (  Element  link  :  imports  )  { 	[BUGGY] for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) )[CE] cannot find symbol link  [METHOD]  main [TYPE] void [PARAMETER] String[] args [CLASS] ListLinks  [TYPE] boolean false true [TYPE] Element link src [TYPE] String[] args [TYPE] Document doc [TYPE] Elements imports links media [TYPE] URL url  [CONTEXT]  public static void main ( String[] args ) throws IOException { Validate . isTrue ( args . length = = 1 ,   "usage: supply url to fetch  " ) ; URL url = new URL ( args[0] ) ; print (   "Fetching %s . . .   " , url . toExternalForm ( ) ) ;  Document doc = Jsoup . parse ( url , 3*1000 ) ; Elements links = doc . select (   "a[href]  " ) ; Elements media = doc . select (   "[src]  " ) ; Elements imports = doc . select (   "link[href]  " ) ;  print (   "\nMedia: ( %d )   " , media . size ( ) ) ; for ( Element src : media ) { if ( src . tagName ( ) . equals (   "img  " ) ) print (   " * %s: <%s> %sx%s ( %s )   " , src . tagName ( ) , src . attr (   "abs:src  " ) , src . attr (   "width  " ) , src . attr (   "height  " ) , trim ( src . attr (   "alt  " ) , 20 ) ) ; else print (   " * %s: <%s>  " , src . tagName ( ) , src . attr (   "abs:src  " ) ) ; } print (   "\nImports: ( %d )   " , imports . size ( ) ) ; [ATTENTION] for ( Element src : media ) { if ( src . tagName ( )  . equals (   "img  " ) ) print (   " * %s <%s> ( %s )   " , link . tagName ( ) , link . attr (   "abs:href  " ) , link . attr (   "rel  " ) ) ; } print (   "\nLinks: ( %d )   " , links . size ( ) ) ; for ( Element link : links ) { print (   " * a: <%s> ( %s )   " , link . attr (   "abs:href  " ) , trim ( link . text ( ) , 35 ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/examples/ListLinks.java^37^^^^^16^45^
